  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -29.3445     -42.1105     -51.5249     -43.7963     -22.2766      -1.8660       3.8702      -7.9943     -32.9109     -55.7378     -64.1625     -60.5878     -54.6992     -52.0008     -54.9028
     -59.1940     -59.5544     -56.5370     -51.7533     -47.4409     -43.4372     -39.9439     -38.4146     -40.4007     -47.2764     -57.0572     -63.6730     -62.0369     -51.8905     -38.7925
     -29.3153     -25.6773     -24.2371     -20.0558     -12.4408      -7.5196     -11.6525     -23.8167     -41.0190     -54.3857     -59.1759     -58.3685     -57.1198     -57.1867     -56.3538
     -52.7028     -47.7913     -45.9260     -48.7461     -52.8324     -52.7827     -45.5012     -33.9640     -22.3530     -12.5107      -3.7814       2.9924       6.3252       2.1440     -11.4524
     -27.2551     -35.2420     -30.4825     -16.0580      -1.0090       7.1847       5.5039      -6.3573     -24.2858     -41.3949     -49.8054     -46.5944     -35.2904     -24.9276     -23.7443
     -32.2303     -42.5806     -43.1533     -29.4113      -9.5396       7.2561      15.2011      17.4909      22.2118      30.7669      42.0326      46.9605      42.9112      32.4982      19.9362
       7.9020      -1.5460      -6.3203      -4.7650       4.1896      15.6372      19.9998      12.4529      -7.0394     -30.0434     -43.4339     -42.5838     -33.5886     -26.2301     -25.5685
     -29.3617     -32.5120     -32.4957     -31.2056     -31.5193     -33.5011     -34.5580     -32.5160     -28.0254     -23.9081     -21.7480     -20.5168     -19.1750     -16.0683     -11.8863
      -6.6126       0.5384       9.1951      14.8857      13.1852       3.3699     -12.3501     -27.1598     -35.5054     -36.9546     -37.0243     -37.2529     -33.3080     -21.3094      -3.9549
      11.5414      15.0720      11.7774       6.6419       4.4704       4.6944       3.6360      -0.0963      -2.5354       0.8257       9.7404      16.8099      14.8901       1.7159     -16.3118
     -29.9151     -34.3777     -35.1590     -40.0129     -49.2664     -55.7405     -51.3567     -36.7278     -21.2543     -12.2803      -9.4434      -7.8434      -4.2640      -1.7420      -6.0172
     -17.6774     -29.8202     -33.5499     -26.5761     -16.7110     -12.3797     -16.7074     -25.5253     -33.7451     -41.6903     -53.3695     -70.4273     -87.3362     -93.6525     -84.9794
     -66.5072     -47.8675     -33.5749     -22.6782     -13.3500      -6.4781      -5.0721      -9.9250     -17.1079     -23.5746     -27.1081     -29.9358     -35.2126     -42.9994     -50.1559
