  104.000000  114.000000   25.000000   34.000000  0.04166667  0.04166667
     -30.4995     -30.4943     -30.4971     -30.4804     -30.4200     -30.3281     -30.2470     -30.2060     -30.2084     -30.2228     -30.2085     -30.1489     -30.0584     -29.9605     -29.8684
     -29.7788     -29.6865     -29.5949     -29.5146     -29.4503     -29.3946     -29.3349     -29.2643     -29.1885     -29.1200     -29.0659     -29.0194     -28.9654     -28.8945     -28.8126
     -28.7377     -28.6859     -28.6541     -28.6174     -28.5438     -28.4181     -28.2577     -28.1005     -27.9720     -27.8806     -27.8141     -27.7604     -27.7244     -27.7066     -27.7003
     -27.6837     -27.6242     -27.5182     -27.4001     -27.3166     -27.2925     -27.3226     -27.3795     -27.4242     -27.4362     -27.4217     -27.4022     -27.3922     -27.3849     -27.3636
     -27.3032     -27.1851     -27.0179     -26.8306     -26.6565     -26.5107     -26.3726     -26.2025     -25.9720     -25.7124     -25.4904     -25.3330     -25.2751     -25.2864     -25.3033
     -25.2720     -25.1922     -25.0864     -24.9781     -24.8622     -24.7115     -24.5203     -24.3056     -24.1075     -23.9588     -23.8513     -23.7705     -23.6957     -23.6185     -23.5458
     -23.4844     -23.4335     -23.3808     -23.3151     -23.2266     -23.1109     -22.9774     -22.8457     -22.7323     -22.6462     -22.5856     -22.5294     -22.4551     -22.3468     -22.2088
     -22.0570     -21.9034     -21.7552     -21.6092     -21.4601     -21.3025     -21.1293     -20.9313     -20.6987     -20.4427     -20.1903     -19.9907     -19.8769     -19.8284     -19.8265
     -19.8140     -19.7254     -19.5391     -19.2826     -19.0157     -18.7950     -18.6350     -18.5636     -18.5792     -18.6764     -18.8023     -18.9157     -18.9628     -18.8921     -18.6955
     -18.4444     -18.2450     -18.1278     -18.1195     -18.2334     -18.3985     -18.5100     -18.5157     -18.4380     -18.3421     -18.2624     -18.2022     -18.1355     -18.0412     -17.9215
     -17.7979     -17.6853     -17.5783     -17.4608     -17.3251     -17.1770     -17.0280     -16.8843     -16.7415     -16.5945     -16.4446     -16.2980     -16.1559     -16.0155     -15.8716
     -15.7261     -15.5869     -15.4608     -15.3470     -15.2357     -15.1167     -14.9851     -14.8459     -14.7081     -14.5791     -14.4581     -14.3380     -14.2105     -14.0708     -13.9219
     -13.7696     -13.6202     -13.4733     -13.3225     -13.1646     -12.9998     -12.8354     -12.6766     -12.5222     -12.3653     -12.2061     -12.0495     -11.8998     -11.7511     -11.5843
     -11.3823     -11.1460     -10.8995     -10.6768     -10.4910     -10.3290     -10.1675      -9.9791      -9.7735      -9.5585      -9.3154      -9.0262      -8.6932      -8.3289      -8.0111
     -31.1342     -31.0489     -30.9495     -30.8626     -30.7977     -30.7395     -30.6672     -30.5804     -30.5014     -30.4496     -30.4183     -30.4086     -30.4156     -30.4440     -30.4774
     -30.5101     -30.5025     -30.4384     -30.3517     -30.3050     -30.3392     -30.4590     -30.6104     -30.7021     -30.7048     -30.6574     -30.5955     -30.5555     -30.5385     -30.5309
     -30.5220     -30.5058     -30.4733     -30.4096     -30.3151     -30.2160     -30.1438     -30.1234     -30.1481     -30.1808     -30.1811     -30.1299     -30.0471     -29.9565     -29.8740
     -29.8012     -29.7321     -29.6650     -29.5998     -29.5354     -29.4679     -29.3941     -29.3166     -29.2437     -29.1834     -29.1372     -29.0960     -29.0457     -28.9778     -28.8968
     -28.8184     -28.7585     -28.7188     -28.6813     -28.6184     -28.5128     -28.3746     -28.2320     -28.1083     -28.0104     -27.9337     -27.8726     -27.8299     -27.8072     -27.7943
     -27.7637     -27.6863     -27.5681     -27.4484     -27.3694     -27.3458     -27.3739     -27.4174     -27.4457     -27.4499     -27.4417     -27.4351     -27.4361     -27.4353     -27.4137
     -27.3562     -27.2438     -27.0785     -26.8936     -26.7122     -26.5564     -26.4184     -26.2604     -26.0471     -25.7870     -25.5439     -25.3628     -25.2580     -25.2446     -25.2599
     -25.2484     -25.1938     -25.1073     -24.9985     -24.8658     -24.6894     -24.4786     -24.2613     -24.0745     -23.9453     -23.8580     -23.7938     -23.7244     -23.6414     -23.5574
     -23.4861     -23.4302     -23.3795     -23.3181     -23.2393     -23.1372     -23.0131     -22.8800     -22.7542     -22.6479     -22.5663     -22.5005     -22.4325     -22.3446     -22.2240
     -22.0787     -21.9217     -21.7661     -21.6175     -21.4741     -21.3322     -21.1860     -21.0204     -20.8239     -20.5967     -20.3580     -20.1557     -20.0270     -19.9592     -19.9407
     -19.9179     -19.8334     -19.6522     -19.3961     -19.1305     -18.9102     -18.7568     -18.6876     -18.7068     -18.7897     -18.8972     -18.9915     -19.0308     -18.9753     -18.8164
     -18.5878     -18.3754     -18.2277     -18.1852     -18.2413     -18.3535     -18.4438     -18.4487     -18.3744     -18.2781     -18.1971     -18.1442     -18.0957     -18.0295     -17.9358
     -17.8309     -17.7281     -17.6238     -17.5052     -17.3679     -17.2202     -17.0755     -16.9384     -16.8008     -16.6532     -16.4974     -16.3439     -16.2017     -16.0710     -15.9412
     -15.8057     -15.6671     -15.5337     -15.4097     -15.2887     -15.1643     -15.0315     -14.8929     -14.7572     -14.6286     -14.5050     -14.3794     -14.2457     -14.1016     -13.9531
     -13.8050     -13.6600     -13.5159     -13.3673     -13.2114     -13.0512     -12.8920     -12.7365     -12.5838     -12.4290     -12.2727     -12.1221     -11.9815     -11.8432     -11.6886
     -11.4998     -11.2774     -11.0459     -10.8342     -10.6551     -10.4942     -10.3331     -10.1355      -9.9174      -9.6957      -9.4620      -9.1957      -8.8841      -8.5390      -8.2097
     -31.1644     -31.0862     -30.9890     -30.9042     -30.8391     -30.7797     -30.7057     -30.6189     -30.5501     -30.5218     -30.5268     -30.5450     -30.5622     -30.5619     -30.5417
     -30.4980     -30.4343     -30.3561     -30.2993     -30.3048     -30.3806     -30.4989     -30.5922     -30.6168     -30.5767     -30.5199     -30.4881     -30.4937     -30.5180     -30.5392
     -30.5393     -30.5133     -30.4536     -30.3550     -30.2368     -30.1298     -30.0641     -30.0566     -30.0915     -30.1309     -30.1340     -30.0894     -30.0123     -29.9291     -29.8565
     -29.7994     -29.7553     -29.7172     -29.6764     -29.6224     -29.5513     -29.4681     -29.3856     -29.3135     -29.2563     -29.2100     -29.1660     -29.1147     -29.0506     -28.9763
     -28.9013     -28.8376     -28.7899     -28.7493     -28.6957     -28.6111     -28.4968     -28.3682     -28.2438     -28.1330     -28.0379     -27.9630     -27.9173     -27.9011     -27.8960
     -27.8681     -27.7857     -27.6625     -27.5388     -27.4574     -27.4305     -27.4481     -27.4723     -27.4791     -27.4700     -27.4604     -27.4584     -27.4614     -27.4576     -27.4375
     -27.3880     -27.2958     -27.1536     -26.9808     -26.7981     -26.6288     -26.4816     -26.3314     -26.1401     -25.8980     -25.6443     -25.4477     -25.3082     -25.2333     -25.2202
     -25.2095     -25.1708     -25.1001     -24.9949     -24.8522     -24.6652     -24.4534     -24.2465     -24.0737     -23.9628     -23.8951     -23.8383     -23.7659     -23.6748     -23.5792
     -23.4963     -23.4316     -23.3768     -23.3179     -23.2433     -23.1503     -23.0336     -22.8987     -22.7622     -22.6398     -22.5428     -22.4726     -22.4139     -22.3434     -22.2467
     -22.1154     -21.9595     -21.7950     -21.6394     -21.4942     -21.3611     -21.2360     -21.1040     -20.9492     -20.7621     -20.5511     -20.3535     -20.2059     -20.1158     -20.0715
     -20.0290     -19.9362     -19.7651     -19.5236     -19.2649     -19.0405     -18.8952     -18.8316     -18.8382     -18.9041     -18.9934     -19.0698     -19.0966     -19.0575     -18.9446
     -18.7687     -18.5640     -18.3881     -18.2850     -18.2612     -18.2940     -18.3384     -18.3366     -18.2763     -18.1946     -18.1223     -18.0781     -18.0455     -18.0095     -17.9448
     -17.8604     -17.7668     -17.6634     -17.5432     -17.4058     -17.2611     -17.1214     -16.9887     -16.8505     -16.6956     -16.5270     -16.3604     -16.2160     -16.0955     -15.9824
     -15.8621     -15.7317     -15.5969     -15.4657     -15.3387     -15.2104     -15.0769     -14.9390     -14.8033     -14.6735     -14.5462     -14.4159     -14.2784     -14.1344     -13.9890
     -13.8457     -13.7043     -13.5623     -13.4156     -13.2630     -13.1078     -12.9527     -12.7988     -12.6463     -12.4931     -12.3406     -12.1936     -12.0562     -11.9227     -11.7765
     -11.5996     -11.3902     -11.1667     -10.9554     -10.7691     -10.6012     -10.4307     -10.2324     -10.0141      -9.7980      -9.5871      -9.3588      -9.0892      -8.7682      -8.4325
     -31.1546     -31.0947     -31.0194     -30.9539     -30.9014     -30.8452     -30.7716     -30.6925     -30.6412     -30.6341     -30.6640     -30.7017     -30.7113     -30.6752     -30.5960
     -30.4923     -30.3922     -30.3128     -30.2913     -30.3339     -30.4196     -30.5033     -30.5364     -30.5101     -30.4581     -30.4258     -30.4332     -30.4671     -30.5059     -30.5258
     -30.5193     -30.4833     -30.4160     -30.3109     -30.1861     -30.0823     -30.0209     -30.0146     -30.0455     -30.0776     -30.0792     -30.0437     -29.9828     -29.9151     -29.8525
     -29.8037     -29.7739     -29.7576     -29.7400     -29.7028     -29.6400     -29.5575     -29.4735     -29.4005     -29.3391     -29.2835     -29.2280     -29.1705     -29.1102     -29.0463
     -28.9799     -28.9164     -28.8619     -28.8160     -28.7674     -28.6998     -28.6058     -28.4876     -28.3565     -28.2253     -28.1058     -28.0130     -27.9608     -27.9522     -27.9642
     -27.9552     -27.8867     -27.7722     -27.6502     -27.5666     -27.5352     -27.5410     -27.5482     -27.5382     -27.5161     -27.4986     -27.4908     -27.4813     -27.4602     -27.4286
     -27.3838     -27.3183     -27.2161     -27.0727     -26.8983     -26.7196     -26.5605     -26.4101     -26.2372     -26.0247     -25.7847     -25.5643     -25.3964     -25.2807     -25.2126
     -25.1772     -25.1357     -25.0715     -24.9736     -24.8343     -24.6558     -24.4601     -24.2793     -24.1278     -24.0237     -23.9557     -23.8921     -23.8112     -23.7134     -23.6119
     -23.5225     -23.4506     -23.3897     -23.3286     -23.2570     -23.1663     -23.0526     -22.9164     -22.7742     -22.6444     -22.5421     -22.4715     -22.4212     -22.3647     -22.2806
     -22.1626     -22.0107     -21.8418     -21.6756     -21.5225     -21.3883     -21.2725     -21.1636     -21.0466     -20.9042     -20.7338     -20.5571     -20.4014     -20.2822     -20.1956
     -20.1131     -20.0004     -19.8432     -19.6382     -19.4087     -19.2013     -19.0485     -18.9650     -18.9598     -19.0024     -19.0708     -19.1209     -19.1309     -19.0981     -19.0238
     -18.9085     -18.7434     -18.5506     -18.3802     -18.2719     -18.2224     -18.2180     -18.2125     -18.1768     -18.1173     -18.0615     -18.0266     -18.0091     -17.9937     -17.9496
     -17.8788     -17.7878     -17.6824     -17.5628     -17.4311     -17.2954     -17.1642     -17.0349     -16.8926     -16.7271     -16.5428     -16.3656     -16.2198     -16.1082     -16.0105
     -15.9046     -15.7811     -15.6453     -15.5092     -15.3779     -15.2478     -15.1148     -14.9779     -14.8417     -14.7095     -14.5787     -14.4463     -14.3095     -14.1698     -14.0296
     -13.8903     -13.7508     -13.6097     -13.4653     -13.3171     -13.1658     -13.0122     -12.8582     -12.7050     -12.5527     -12.4058     -12.2637     -12.1266     -11.9923     -11.8499
     -11.6841     -11.4902     -11.2783     -11.0680     -10.8725     -10.6901     -10.5050     -10.3019     -10.0888      -9.8845      -9.6980      -9.5096      -9.2879      -9.0047      -8.6743
     -31.1193     -31.0773     -31.0330     -30.9993     -30.9717     -30.9320     -30.8715     -30.8079     -30.7679     -30.7692     -30.7940     -30.8166     -30.7900     -30.7164     -30.6025
     -30.4840     -30.3842     -30.3232     -30.3275     -30.3827     -30.4549     -30.4971     -30.4846     -30.4375     -30.4002     -30.4060     -30.4431     -30.4831     -30.5001     -30.4853
     -30.4525     -30.4085     -30.3469     -30.2559     -30.1464     -30.0529     -29.9988     -29.9903     -30.0108     -30.0319     -30.0359     -30.0205     -29.9899     -29.9471     -29.8958
     -29.8474     -29.8164     -29.8063     -29.8019     -29.7812     -29.7305     -29.6553     -29.5734     -29.4990     -29.4307     -29.3620     -29.2909     -29.2234     -29.1640     -29.1097
     -29.0528     -28.9913     -28.9314     -28.8796     -28.8332     -28.7782     -28.7006     -28.5940     -28.4602     -28.3139     -28.1742     -28.0630     -27.9970     -27.9817     -27.9983
     -28.0053     -27.9578     -27.8593     -27.7442     -27.6607     -27.6268     -27.6279     -27.6310     -27.6168     -27.5903     -27.5642     -27.5416     -27.5075     -27.4581     -27.4013
     -27.3468     -27.2951     -27.2319     -27.1327     -26.9893     -26.8173     -26.6499     -26.4950     -26.3373     -26.1554     -25.9436     -25.7222     -25.5273     -25.3742     -25.2615
     -25.1905     -25.1324     -25.0671     -24.9763     -24.8501     -24.6917     -24.5183     -24.3588     -24.2215     -24.1136     -24.0245     -23.9385     -23.8437     -23.7429     -23.6453
     -23.5592     -23.4863     -23.4216     -23.3565     -23.2836     -23.1920     -23.0764     -22.9394     -22.7945     -22.6638     -22.5629     -22.4943     -22.4465     -22.3944     -22.3166
     -22.2040     -22.0586     -21.8919     -21.7199     -21.5583     -21.4167     -21.2979     -21.1956     -21.0980     -20.9882     -20.8591     -20.7136     -20.5673     -20.4254     -20.2914
     -20.1606     -20.0262     -19.8839     -19.7318     -19.5621     -19.3874     -19.2364     -19.1345     -19.1029     -19.1165     -19.1491     -19.1584     -19.1346     -19.0884     -19.0340
     -18.9615     -18.8435     -18.6622     -18.4572     -18.2936     -18.1901     -18.1458     -18.1305     -18.1093     -18.0674     -18.0239     -17.9994     -17.9951     -17.9923     -17.9579
     -17.8874     -17.7916     -17.6831     -17.5671     -17.4451     -17.3210     -17.1964     -17.0667     -16.9187     -16.7442     -16.5536     -16.3748     -16.2324     -16.1278     -16.0402
     -15.9417     -15.8187     -15.6785     -15.5368     -15.4027     -15.2730     -15.1419     -15.0071     -14.8712     -14.7373     -14.6050     -14.4722     -14.3383     -14.2038     -14.0688
     -13.9323     -13.7932     -13.6527     -13.5124     -13.3714     -13.2257     -13.0731     -12.9167     -12.7595     -12.6077     -12.4670     -12.3321     -12.1930     -12.0512     -11.9071
     -11.7511     -11.5782     -11.3891     -11.1916     -10.9961     -10.8051     -10.6093     -10.4024     -10.1910      -9.9915      -9.8162      -9.6548      -9.4714      -9.2318      -8.9285
     -31.0796     -31.0415     -31.0180     -31.0124     -31.0154     -31.0039     -30.9677     -30.9268     -30.9004     -30.8913     -30.8804     -30.8466     -30.7767     -30.6776     -30.5708
     -30.4751     -30.4098     -30.3816     -30.3970     -30.4505     -30.5013     -30.5099     -30.4724     -30.4252     -30.4126     -30.4446     -30.4928     -30.5166     -30.4904     -30.4292
     -30.3693     -30.3214     -30.2706     -30.2009     -30.1180     -30.0458     -30.0005     -29.9908     -30.0027     -30.0160     -30.0265     -30.0379     -30.0471     -30.0377     -30.0005
     -29.9471     -29.9019     -29.8821     -29.8781     -29.8636     -29.8204     -29.7529     -29.6754     -29.6023     -29.5304     -29.4517     -29.3673     -29.2892     -29.2265     -29.1760
     -29.1244     -29.0640     -28.9998     -28.9425     -28.8961     -28.8505     -28.7885     -28.6983     -28.5762     -28.4316     -28.2840     -28.1575     -28.0722     -28.0366     -28.0394
     -28.0427     -28.0042     -27.9151     -27.8067     -27.7247     -27.6877     -27.6884     -27.6998     -27.6966     -27.6755     -27.6445     -27.6063     -27.5475     -27.4675     -27.3821
     -27.3087     -27.2547     -27.2115     -27.1479     -27.0457     -26.9008     -26.7367     -26.5791     -26.4317     -26.2777     -26.0992     -25.8994     -25.6945     -25.5126     -25.3687
     -25.2626     -25.1848     -25.1151     -25.0289     -24.9130     -24.7713     -24.6152     -24.4625     -24.3231     -24.1959     -24.0763     -23.9617     -23.8550     -23.7580     -23.6734
     -23.5989     -23.5305     -23.4647     -23.3952     -23.3182     -23.2249     -23.1045     -22.9659     -22.8217     -22.6927     -22.5933     -22.5227     -22.4693     -22.4115     -22.3286
     -22.2211     -22.0877     -21.9320     -21.7671     -21.6056     -21.4569     -21.3291     -21.2200     -21.1210     -21.0203     -20.9108     -20.7883     -20.6563     -20.5102     -20.3494
     -20.1886     -20.0410     -19.9170     -19.8120     -19.7122     -19.5944     -19.4669     -19.3612     -19.2995     -19.2762     -19.2598     -19.2155     -19.1417     -19.0643     -19.0078
     -18.9610     -18.8837     -18.7390     -18.5395     -18.3583     -18.2349     -18.1623     -18.1253     -18.0952     -18.0509     -18.0084     -17.9912     -17.9985     -18.0032     -17.9706
     -17.8943     -17.7912     -17.6815     -17.5707     -17.4587     -17.3409     -17.2150     -17.0801     -16.9268     -16.7523     -16.5674     -16.3987     -16.2665     -16.1688     -16.0818
     -15.9799     -15.8502     -15.7029     -15.5563     -15.4208     -15.2929     -15.1647     -15.0324     -14.8979     -14.7641     -14.6316     -14.4995     -14.3679     -14.2369     -14.1048
     -13.9690     -13.8293     -13.6905     -13.5573     -13.4276     -13.2917     -13.1423     -12.9828     -12.8226     -12.6719     -12.5320     -12.3981     -12.2504     -12.0938     -11.9404
     -11.7892     -11.6387     -11.4807     -11.3108     -11.1316     -10.9451     -10.7500     -10.5415     -10.3265     -10.1223      -9.9452      -9.7912      -9.6321      -9.4309      -9.1669
     -31.0522     -30.9993     -30.9722     -30.9746     -30.9920     -31.0047     -31.0042     -30.9981     -30.9904     -30.9664     -30.9126     -30.8230     -30.7174     -30.6223     -30.5448
     -30.4890     -30.4622     -30.4529     -30.4747     -30.5211     -30.5567     -30.5513     -30.5077     -30.4634     -30.4592     -30.4922     -30.5303     -30.5260     -30.4657     -30.3813
     -30.3162     -30.2731     -30.2375     -30.1861     -30.1248     -30.0734     -30.0454     -30.0414     -30.0476     -30.0540     -30.0685     -30.1026     -30.1472     -30.1677     -30.1433
     -30.0853     -30.0248     -29.9891     -29.9755     -29.9578     -29.9155     -29.8493     -29.7751     -29.7067     -29.6375     -29.5563     -29.4642     -29.3777     -29.3089     -29.2548
     -29.2021     -29.1388     -29.0688     -29.0057     -28.9562     -28.9139     -28.8648     -28.7942     -28.6949     -28.5731     -28.4401     -28.3118     -28.2104     -28.1494     -28.1249
     -28.1068     -28.0609     -27.9732     -27.8656     -27.7794     -27.7353     -27.7335     -27.7508     -27.7596     -27.7495     -27.7174     -27.6697     -27.5988     -27.5035     -27.4007
     -27.3096     -27.2438     -27.1992     -27.1507     -27.0740     -26.9606     -26.8136     -26.6616     -26.5204     -26.3842     -26.2337     -26.0643     -25.8738     -25.6817     -25.5153
     -25.3859     -25.2893     -25.2084     -25.1172     -24.9991     -24.8543     -24.6987     -24.5468     -24.3973     -24.2512     -24.1083     -23.9770     -23.8656     -23.7765     -23.7054
     -23.6408     -23.5736     -23.5029     -23.4304     -23.3497     -23.2535     -23.1345     -22.9968     -22.8572     -22.7306     -22.6292     -22.5511     -22.4845     -22.4155     -22.3289
     -22.2251     -22.1040     -21.9652     -21.8137     -21.6587     -21.5116     -21.3801     -21.2631     -21.1520     -21.0379     -20.9198     -20.7974     -20.6692     -20.5324     -20.3759
     -20.2147     -20.0674     -19.9570     -19.8831     -19.8296     -19.7666     -19.6779     -19.5831     -19.5039     -19.4516     -19.3961     -19.3017     -19.1783     -19.0652     -18.9935
     -18.9568     -18.9114     -18.8129     -18.6538     -18.4814     -18.3500     -18.2626     -18.1984     -18.1333     -18.0608     -18.0036     -17.9848     -17.9996     -18.0058     -17.9685
     -17.8886     -17.7836     -17.6795     -17.5810     -17.4803     -17.3628     -17.2297     -17.0859     -16.9306     -16.7661     -16.5983     -16.4471     -16.3264     -16.2292     -16.1345
     -16.0201     -15.8803     -15.7275     -15.5799     -15.4458     -15.3194     -15.1925     -15.0618     -14.9289     -14.7971     -14.6659     -14.5342     -14.4032     -14.2731     -14.1417
     -14.0053     -13.8650     -13.7282     -13.6024     -13.4847     -13.3609     -13.2181     -13.0578     -12.8946     -12.7431     -12.6035     -12.4627     -12.3015     -12.1236     -11.9488
     -11.7939     -11.6595     -11.5318     -11.3957     -11.2442     -11.0760     -10.8903     -10.6838     -10.4648     -10.2495     -10.0583      -9.8957      -9.7508      -9.5886      -9.3734
     -31.0469     -30.9683     -30.9215     -30.9053     -30.9172     -30.9387     -30.9627     -30.9891     -31.0063     -30.9857     -30.9092     -30.7927     -30.6803     -30.6006     -30.5560
     -30.5351     -30.5165     -30.5083     -30.5262     -30.5670     -30.6048     -30.6075     -30.5711     -30.5244     -30.5042     -30.5120     -30.5204     -30.4936     -30.4281     -30.3585
     -30.3146     -30.2960     -30.2805     -30.2446     -30.1971     -30.1615     -30.1483     -30.1527     -30.1565     -30.1554     -30.1660     -30.2048     -30.2628     -30.3001     -30.2850
     -30.2241     -30.1564     -30.1103     -30.0863     -30.0613     -30.0137     -29.9475     -29.8782     -29.8163     -29.7528     -29.6740     -29.5794     -29.4864     -29.4102     -29.3490
     -29.2888     -29.2171     -29.1382     -29.0663     -29.0094     -28.9628     -28.9144     -28.8562     -28.7839     -28.6948     -28.5926     -28.4831     -28.3805     -28.3021     -28.2520
     -28.2128     -28.1573     -28.0671     -27.9552     -27.8584     -27.8005     -27.7870     -27.7999     -27.8098     -27.8004     -27.7663     -27.7167     -27.6493     -27.5631     -27.4627
     -27.3658     -27.2843     -27.2209     -27.1649     -27.0958     -27.0046     -26.8823     -26.7416     -26.6048     -26.4768     -26.3500     -26.2059     -26.0402     -25.8594     -25.6846
     -25.5386     -25.4221     -25.3189     -25.2047     -25.0627     -24.8999     -24.7339     -24.5771     -24.4282     -24.2821     -24.1415     -24.0121     -23.9056     -23.8235     -23.7560
     -23.6898     -23.6139     -23.5306     -23.4468     -23.3618     -23.2671     -23.1552     -23.0300     -22.9012     -22.7803     -22.6754     -22.5857     -22.5039     -22.4216     -22.3320
     -22.2330     -22.1228     -21.9970     -21.8550     -21.7061     -21.5666     -21.4431     -21.3291     -21.2113     -21.0775     -20.9307     -20.7806     -20.6408     -20.5131     -20.3812
     -20.2467     -20.1171     -20.0128     -19.9424     -19.8952     -19.8540     -19.7944     -19.7246     -19.6562     -19.5924     -19.5133     -19.3903     -19.2367     -19.0995     -19.0126
     -18.9758     -18.9506     -18.8913     -18.7812     -18.6453     -18.5211     -18.4172     -18.3171     -18.2004     -18.0872     -18.0052     -17.9745     -17.9835     -17.9772     -17.9339
     -17.8469     -17.7481     -17.6621     -17.5863     -17.5006     -17.3869     -17.2480     -17.0984     -16.9459     -16.7969     -16.6497     -16.5150     -16.3978     -16.2920     -16.1827
     -16.0552     -15.9086     -15.7568     -15.6143     -15.4839     -15.3573     -15.2274     -15.0945     -14.9634     -14.8356     -14.7078     -14.5765     -14.4438     -14.3122     -14.1809
     -14.0457     -13.9062     -13.7706     -13.6482     -13.5371     -13.4218     -13.2859     -13.1285     -12.9664     -12.8151     -12.6741     -12.5280     -12.3532     -12.1534     -11.9569
     -11.7899     -11.6589     -11.5507     -11.4423     -11.3186     -11.1731     -11.0014     -10.7956     -10.5670     -10.3326     -10.1220      -9.9517      -9.8184      -9.6893      -9.5230
     -31.0641     -30.9634     -30.8944     -30.8584     -30.8517     -30.8657     -30.8917     -30.9308     -30.9641     -30.9588     -30.8902     -30.7854     -30.6879     -30.6257     -30.5983
     -30.5808     -30.5574     -30.5363     -30.5415     -30.5808     -30.6331     -30.6583     -30.6361     -30.5845     -30.5387     -30.5112     -30.4890     -30.4516     -30.4016     -30.3691
     -30.3613     -30.3759     -30.3865     -30.3698     -30.3381     -30.3149     -30.3150     -30.3246     -30.3223     -30.3074     -30.3011     -30.3244     -30.3713     -30.4048     -30.3924
     -30.3351     -30.2690     -30.2228     -30.1953     -30.1649     -30.1158     -30.0520     -29.9890     -29.9341     -29.8758     -29.7991     -29.7039     -29.6074     -29.5252     -29.4553
     -29.3835     -29.2991     -29.2077     -29.1241     -29.0558     -28.9983     -28.9414     -28.8825     -28.8230     -28.7624     -28.6957     -28.6145     -28.5261     -28.4468     -28.3861
     -28.3366     -28.2783     -28.1908     -28.0773     -27.9697     -27.8946     -27.8606     -27.8545     -27.8508     -27.8317     -27.7926     -27.7451     -27.6904     -27.6277     -27.5481
     -27.4562     -27.3638     -27.2759     -27.1988     -27.1242     -27.0425     -26.9406     -26.8172     -26.6858     -26.5599     -26.4450     -26.3230     -26.1839     -26.0223     -25.8520
     -25.6969     -25.5593     -25.4269     -25.2769     -25.1025     -24.9162     -24.7365     -24.5785     -24.4434     -24.3199     -24.2013     -24.0893     -23.9915     -23.9076     -23.8290
     -23.7441     -23.6485     -23.5452     -23.4438     -23.3493     -23.2588     -23.1615     -23.0565     -22.9462     -22.8358     -22.7298     -22.6280     -22.5316     -22.4397     -22.3491
     -22.2545     -22.1506     -22.0279     -21.8861     -21.7379     -21.6015     -21.4906     -21.3941     -21.2857     -21.1429     -20.9650     -20.7750     -20.6067     -20.4746     -20.3706
     -20.2774     -20.1811     -20.0842     -20.0005     -19.9306     -19.8726     -19.8193     -19.7676     -19.7192     -19.6635     -19.5790     -19.4509     -19.2921     -19.1492     -19.0546
     -19.0119     -18.9904     -18.9491     -18.8744     -18.7775     -18.6759     -18.5650     -18.4329     -18.2745     -18.1273     -18.0209     -17.9730     -17.9606     -17.9325     -17.8661
     -17.7670     -17.6777     -17.6173     -17.5717     -17.5086     -17.4070     -17.2710     -17.1241     -16.9811     -16.8430     -16.7085     -16.5790     -16.4543     -16.3352     -16.2121
     -16.0770     -15.9321     -15.7893     -15.6572     -15.5317     -15.4023     -15.2651     -15.1269     -14.9966     -14.8744     -14.7513     -14.6204     -14.4842     -14.3500     -14.2200
     -14.0894     -13.9540     -13.8189     -13.6933     -13.5784     -13.4620     -13.3292     -13.1786     -13.0243     -12.8812     -12.7457     -12.5984     -12.4149     -12.2026     -11.9920
     -11.8157     -11.6798     -11.5751     -11.4814     -11.3767     -11.2491     -11.0869     -10.8782     -10.6303     -10.3733     -10.1448      -9.9700      -9.8450      -9.7435      -9.6189
     -31.0948     -30.9899     -30.9148     -30.8692     -30.8482     -30.8428     -30.8541     -30.8813     -30.9089     -30.9105     -30.8676     -30.7925     -30.7165     -30.6648     -30.6386
     -30.6140     -30.5781     -30.5445     -30.5415     -30.5803     -30.6469     -30.6917     -30.6839     -30.6335     -30.5741     -30.5265     -30.4874     -30.4495     -30.4184     -30.4131
     -30.4407     -30.4902     -30.5286     -30.5331     -30.5144     -30.5017     -30.5069     -30.5161     -30.5058     -30.4741     -30.4482     -30.4484     -30.4712     -30.4879     -30.4698
     -30.4178     -30.3570     -30.3141     -30.2871     -30.2565     -30.2122     -30.1598     -30.1064     -30.0575     -30.0014     -29.9246     -29.8293     -29.7325     -29.6478     -29.5697
     -29.4851     -29.3859     -29.2810     -29.1861     -29.1073     -29.0390     -28.9725     -28.9064     -28.8471     -28.7976     -28.7498     -28.6926     -28.6237     -28.5526     -28.4920
     -28.4409     -28.3857     -28.3068     -28.1983     -28.0851     -27.9946     -27.9382     -27.9083     -27.8862     -27.8542     -27.8102     -27.7634     -27.7191     -27.6745     -27.6215
     -27.5430     -27.4447     -27.3364     -27.2362     -27.1465     -27.0670     -26.9823     -26.8744     -26.7551     -26.6334     -26.5217     -26.4158     -26.3002     -26.1538     -25.9911
     -25.8313     -25.6753     -25.5166     -25.3443     -25.1479     -24.9450     -24.7566     -24.6031     -24.4861     -24.3888     -24.2979     -24.2058     -24.1108     -24.0127     -23.9076
     -23.7955     -23.6768     -23.5557     -23.4408     -23.3367     -23.2427     -23.1560     -23.0703     -22.9800     -22.8819     -22.7767     -22.6669     -22.5589     -22.4597     -22.3706
     -22.2816     -22.1807     -22.0545     -21.9026     -21.7443     -21.6050     -21.5019     -21.4263     -21.3418     -21.2091     -21.0128     -20.7862     -20.5803     -20.4310     -20.3438
     -20.2901     -20.2379     -20.1629     -20.0697     -19.9724     -19.8877     -19.8225     -19.7762     -19.7372     -19.6871     -19.6044     -19.4793     -19.3311     -19.1957     -19.1007
